"0","8714937 8709377"
"file","8715891 8715677 8713817 8711210 8713316 8714623 8689806 8703816 8691535 8714426 8714307 8691051 8692842"
"filed","8714307"
"files","8715461 8675010 8713571 8713817 8715451 8713316 8693952 8690345 8708113 8713968 8689674 8688098 8691499 8709377 8672956"
"filing","8686860 8672758 8692670 8713064 8713600 8685411 8676704 8673074 8708891 8715722 8711210 8675043 8688687 8713880 8714623 8708113 8716046 8686894 8686633 8688562 8675533 8690896 8710371 8674578 8708960 8688098 8708170 8644053 8669612 8709949 8671684 8691051 8672268 8709736 8686880 8709962 8685884 8692842 8708399 8673836 8709092 8713739 8707070"
"filings","8710371 8692421 8710647"
"fill","8714814 8690997 8716350"
"filled","8691355 8715825"
"filling","8673486 8686801 8709270 8708960 8690974 8713500"
"fillings","8713075"
"fills","8716224"
"filming","8716288"
"filter","8715587 8675299"
"filtering","8689440 8691372"
"fin","8714290 8715430 8715765"
"final","8713883 8712626 8687099 8692912 8715038"
"finalize","8675910 8692421"
"finance","8710744 8715332 8714334 8709969 8678442 8673074 8714917 8715112 8716264 8708455 8713347 8687099 8686894 8709270 8686248 8716197 8716041 8709927 8714294 8710371 8674578 8690279 8710607 8677174 8714017 8686184 8691267 8709949 8715553 8709352 8691051 8672268 8711650 8711647 8714700 8675299 8693403 8670862 8706546 8712906 8714016 8690614"
"financeaccountancybanking","8671701 8686894 8710371 8711747 8715339"
"financeaccounting","8687099"
"financeaccountingrelated","8716041"
"finances","8715127 8670862"
"financial","8715609 8715332 8715520 8673486 8709969 8678442 8714917 8713817 8715014 8715112 8716264 8682420 8690374 8708455 8671701 8689566 8709220 8713347 8708776 8672357 8687099 8709270 8714303 8715271 8675864 8712285 8716197 8690691 8715512 8716041 8709927 8710371 8674578 8677174 8709984 8686184 8692538 8715553 8674662 8691051 8715663 8714694 8705642 8672268 8711650 8714884 8685884 8675299 8693403 8670862 8706546 8714016 8690614 8692421 8707070 8691949"
"financialcharging","8711650"
"financials","8714917 8693403"
"financialsreports","8712906"
"financing","8714917 8715112 8716197 8674578 8714937 8711650"
"find","8692669 8690842 8713811 8715451 8691051"
"finding","8714630"
"findings","8689384 8688605 8687947 8715954 8691535 8713674 8711650 8690739"
"fine","8714630"
"finest","8708170"
"finetune","8713850"
"finetuned","8713994"
"finish","8716193"
"finished","8688000 8712636"
"fintech","8715112"
"fire","8714950 8714276 8709908 8715954 8690659 8715546 8694024"
"firefighting","8714568"
"firewall","8709016 8714858 8692428 8716104 8689440"
"firewalls","8675884 8689440"
"firm","8692669 8675469 8713513 8709220 8715587 8688098 8691051 8709736 8715575 8686880 8685884 8713454 8707137"
"firms","8715271 8691051"
"first","8711999 8692646 8714949 8715119 8715153 8716133 8686633 8675601 8715473 8714294 8713612 8713460 8714914 8694032 8675299 8716277 8714909"
"firstexpiredfirstout","8714483"
"firstinfirstout","8672396"
"firstlevel","8715619"
"firstline","8714858"
"firstresponder","8714858"
"firstround","8713744"
"fishbone","8677909"
"fisher","8711647"
"fishes","8716288"
"fit","8689815 8714389 8675010 8713811 8677345 8694032 8669571"
"fits","8715494"
"fitting","8710744 8711210"
"five","8693771"
"fixed","8709969 8713347 8715516 8716133 8686248 8710607 8715430 8715765 8715553 8715663 8694032 8675793 8714016 8708399"
"fixes","8713775"
"flags","8713473"
"flash","8715251"
"flat","8676295"
"flavour","8715682 8687055"
"flavours","8715682"
"flawless","8715121"
"fleet","8678893"
"flexi","8715473 8691250"
"flexibility","8713769 8716400 8691051 8692762"
"flexible","8672758 8715461 8686801 8713811 8715451 8691468 8714949 8674577 8689674 8715825 8709908 8708170 8673229 8691535 8713994 8691051 8711647 8714358 8673836"
"flexistaff","8677345"
"flexiwork","8689674"
"flight","8708113 8672268"
"flights","8716237"
"floor","8716224 8708713 8675847 8691076"
"floors","8714949"
"flourish","8714303"
"flow","8715434 8715332 8713850 8709969 8676698 8709089 8688763 8714562 8715112 8716224 8687099 8714761 8709927 8674578 8714696 8715553 8715575 8677909 8670862 8690614"
"flowing","8715112"
"fluctuations","8690974"
"fluency","8716267 8714949 8675601 8677174 8677909"
"fluent","8714267 8685892 8709089 8715239 8716237 8703816 8675535 8674662 8705642 8688320 8690739 8692421 8686278"
"fluently","8672758 8677391 8709908 8692631"
"flume","8713817"
"fm","8688482"
"fmcg","8716233 8715431 8688605 8715512"
"fmea","8692646"
"fna","8714630"
"fnb","8715251"
"fnr","8690974"
"focus","8672758 8712597 8678818 8670982 8688562 8690917 8677174 8691051 8672268 8715427 8675606 8713454 8692503"
"focused","8693771 8710770 8715840 8690691 8713920"
"focuses","8689355"
"focusing","8692669 8693403"
"foh","8714483"
"folders","8714016"
"folks","8710744"
"follow","8716193 8675807 8714254 8715461 8714886 8713883 8675469 4624633 8676698 8714024 8713775 8715704 8715722 8716400 8688687 8714949 8690365 8715153 8710770 8689806 8716237 8714718 8716133 8708713 8714020 8686248 8675533 8714294 8710371 8710607 8715183 8716243 8691535 8709395 8715038 8714483 8693388 8684040 8672268 8713460 8691250 8677909 8691372 8688749 8714266 8692842 8692762 8715040 8716277 8690091 8675793 8671111 8716082"
"followed","8716404 8714281 8675010 8715714 8677391 8714718 4623181 8714290 8672268"
"followership","8712597 8670982 8692503"
"following","8692669 8672758 8714828 8715494 8625947 8690842 8692646 8686801 8715838 8713571 8675910 4624633 8714024 8714438 8709089 8716241 8713499 8709170 8713347 8708113 8715587 8716387 8714303 8714872 8716214 8714820 8714561 8713505 8690917 8715183 8714017 8716243 8714858 8644053 8688274 8709414 8691535 8692694 8715553 8688690 8713674 8714829 8715575 8716174 8686880 8715121 8709377 8714266 8676067 8675606 8692920 8714439 8715240 8708399 8675483 8707137"
"followings","8693019"
"follows","8716404 8713971 8690091"
"followthrough","8693952"
"followup","8714950 8692110 8675910 8714024 8708865 8715704 8688687 8677391 8690345 8716133 8713955 8686633 8714294 8714017 8691267 8693329 8671799 8716277 8715427 8714909 8713739"
"foo","8712597 8712614 8670982 8715954 8692503"
"food","8710744 8716288 8715520 8713811 8715682 8687055 8691468 8710770 8713955 8674578 8712636 8714483 8690974"
"foodpanda","8710744"
"foods","8687055"
"footprint","8677651"
"footwear","8688605"
"for","8689815 8716193 8692669 8714389 8715609 8686860 8693771 8675807 8715238 8689384 8685622 8714568 8672758 8693674 8715557 8711999 8715434 8714254 8714267 8712597 8710744 8714828 8715461 8691115 8714814 8715846 8716404 8716267 8692670 8715332 8715494 8716288 8715520 8713883 8715878 8690616 8713064 8713600 8713536 8673486 8715163 8714281 8713579 8677651 8678943 8675469 8625947 8675010 8715076 8690842 8716233 8715733 8692646 8673630 8713772 8713850 8714334 8685411 8709969 8715838 8713571 8678442 8715891 8715677 8690981 8713811 8675910 8713462 4624633 8684840 8676698 8714024 8708865 8709016 8678818 8715474 8714438 8692142 8690971 8676704 8673074 8714917 8686389 8714284 8715812 8713775 8673707 8713769 8715704 8675288 8709089 8713817 8709006 8714528 8709576 8689940 8692915 8716044 8715431 8688763 8715214 8714562 8715722 8716361 8713553 8715241 8716400 8691452 8715014 8714226 8715112 8715257 8716241 8715451 8688220 8715714 8715682 8687055 8676295 8715334 8711210 8688687 8690374 8691468 8675930 8714949 8713526 8714276 8713880 8688605 8714507 8713316 8671701 8713513 8690365 8713499 8709170 8687923 8715239 8689566 8714341 8709220 8715813 8715119 8693040 8713347 8715153 8716119 8710770 8715584 8714623 8689806 8715619 8716349 8714848 8715840 8714014 8674577 8708776 8673176 8716269 8713971 8693952 8716237 8689978 8690345 8712626 8714718 8714028 8708113 8715587 4623181 8716387 8715406 8714313 8693019 8692367 8716046 8677345 8715516 8713968 8672357 8689674 8708510 8712614 8708713 8714020 8687099 8686894 8714081 8713955 8686633 8716322 4620265 8714005 8716065 8714786 8709270 8675601 8713757 8714303 8670982 8692912 8686248 8715271 8691355 8714872 8690997 8715825 8714761 8716214 8693100 8712285 8688562 8715473 8712122 8713863 8713853 8716197 8688482 8675533 8678969 8678893 8690691 8715127 8689355 8715512 8675256 8709908 8713766 8714820 8714561 8690896 8716041 8672396 8713505 8714294 8687947 8710371 8674578 8714006 8713920 8690917 8713413 8716282 8714696 8708874 8713662 8708960 8688098 8710607 8714790 8713633 8677174 8716166 8715183 8714017 8716243 8708170 8715039 8692993 8714858 8715274 8715191 8714802 8682777 8715954 8692428 8644053 8688274 8715317 8713741 8673229 8709414 8715864 8714290 8669612 8709984 8716284 8715430 8686184 8708969 8690659 8715765 8691267 8688466 8692538 8693709 8714937 8691499 8713393 8691535 8558265 8714426 8692694 8715553 8688000 8713994 8709395 8709352 8712636 8684350 8674662 8713744 8677913 8671684 8685317 8715038 8714483 8693388 8714476 8714035 8716104 8691051 8713435 8693156 8688690 8691206 8715974 8713302 8684040 8713075 8715546 8676662 8713674 8714829 8716428 8714694 8705642 8672268 8709736 4624890 8715575 8716174 8713612 8686880 8713460 8714914 8691250 8694032 8711650 8714884 8709962 8715121 8671799 8677909 8709377 8711647 8715251 8675219 8678140 8689440 8714700 8692631 8685884 8691372 8715874 8715892 8675299 8714266 8716286 8692842 8692762 8693403 8711747 8715045 8691341 8715040 8692781 8716310 8677188 8715339 8676067 8716277 8678205 8670862 8675059 8713473 8690091 8715427 8709358 8675847 8675606 8713258 8692920 8713454 8714909 8694024 8677192 8688320 8706546 8712906 8714439 8675793 8688440 8714016 8714358 8715240 8690974 8716176 8690614 8716350 8690739 8669571 8672956 8692421 8714630 8686278 8708399 8672250 8673836 8692503 8675483 8709092 8677536 8713739 8691076 8690895 8716182 8710647 8716082 8707137 8691949 8716290 8713500"
"forecast","8715609 8709969 8671701 8687923 8714341 8687099 8675533 8675256 8715530 8715553 8713744 8677909 8692920 8694024 8690974 8690614"
"forecasting","8715434 8716267 8714917 8713769 8715271 8710607 8714694 8705642 8693403"
"forecasts","8715609 8715332 8691452 8715451 8690374 8708455 8715191"
"forefront","8684040 8690974"
"foreign","8711210 8708113 8716041 8671942 8715553 8677909 8715040 8688320 8710647"
"forensic","8709908 8714858"
"foresights","8690374"
"forex","8715339 8690614"
"forexfix","8690614"
"forging","8715251 8690739"
"forklift","8715838 8690365 8712636 8692124"
"forklifts","8712636"
"form","8691468 8710770 8693952 8714081 8690917 8708969 8672268 8677909 8692842 8676067"
"formalities","8684350"
"format","8711999 8715434 8715332 8689352 8714917 8715812 8713775 8709576 8716044 8715214 8713553 8713880 8689566 8715813 8715153 8715619 8712626 8713776 8715271 8713766 8714790 8716166 8715274 8715191 8715430 8713393 8715553 8712636 8714035 8716428 8713460 8714914 8692842 8711747 8676067 8675606 8692920 8714909 8712906 8716176 8716350"
"formissue","8716288"
"forms","8672758 8715163 8709089 8688466 8675606 8692920"
"formula","8715682 8690091"
"formulate","8715163 8692142 8714917 8714562 8715239 8692631 8688749"
"formulating","8715332 8678893"
"formulation","8689696"
"forte","8714358"
"fortigate","8714507"
"forward","8692669 8690616 8713600 8692142 8715214 8716241 8715239 8677391 8675864 8714872 8714006 8714035 8694032 8716350 8692421"
"forwarded","8676698"
"forwarder","8714786 8675533 8693388 8677909 8716350"
"forwarders","8677345 8675533 8672396 8714426"
"forwarding","8715722 8714786 8713776 8716243 8714694 8677909"
"forwardlooking","8714917"
"forwardthinking","8691468"
"forwith","8692631"
"foster","8715163 8713971 8715183 8691535"
"fostering","8684840"
"found","8715619 8708969"
"foundation","8693952"
"foundational","8690739"
"founded","8715825"
"founder","8713811"
"four","8708874 8714017 8691535"
"fragment","8714630"
"fram","8714623"
"framework","8714222 8692142 8715112 8690374 8677742 8713971 8689674 8716197 8716041 8715765 8711650"
"frameworks","8714820"
"frances","8713513 8713505"
"franking","8709949"
"franzizca","8714623"
"fraud","8672268"
"free","8715838 8715112 8716349 8714035 8678140 8716286 8716290"
"freedom","8713811"
"freezing","8714630"
"freight","8715722 8690365 8677345 8714786 8713776 8675533 8672396 8716243 8693388 8714694 8677909 8716350 8713739"
"frequency","8714226"
"frequent","8690345 8713955 8714872"
"frequently","8715183 8714016"
"fresh","8713462 4624633 8693952 4620265 8713576"
"fri","8713815 8690971 8716361 8716264 8715516 8716322 8715473 8678893 8709414 8691267 8684350 8713435 8716428 8714909 8677536 8710647 8713500"
"friday","8715461 8714886 8713600 8713536 8676736 8716233 8714334 8709016 8714438 8673707 8709006 8691452 8715451 8713499 8713347 8710770 8712626 8716133 8716065 8678969 8713766 8713505 8710607 8715553 8712636 8713744 8705642 8709736 8715935 8715874 8670862 8713258 8709092 8707137"
"friday800am","8716241"
"fridays","8692428"
"friendly","8715076 8716044 8714949 4623181 8675601 8715825 8691206 8712906"
"friends","8691206"
"friendships","8675299"
"frogs","8716288"
"from","8689815 8716193 8674707 8714950 8715434 8714267 8712597 8710744 8714828 8693568 8714814 8715494 8713883 8690616 8713600 8715163 8677651 8675010 8715076 8716233 8685411 8709969 8715838 8715891 8713811 8675910 8713462 4624633 8684840 8714024 8714438 8692142 8713775 8713817 8709576 8692915 8716044 8708891 8715431 8715722 8713553 8715241 8715323 8715014 8714226 8715257 8674733 8687055 8676295 8715334 8716264 8688687 8690374 8713526 8688605 8713513 8690365 8715239 8689566 8715813 8715153 8710770 8714623 8689806 8715619 8674577 8714857 8716237 8690345 8714718 8715587 8672357 8708510 8708713 8714020 8714303 8670982 8713776 8686248 8714761 8712122 8716197 8675533 8690691 8715512 8690896 8709927 8713505 8687947 8674578 8690917 8713633 8677174 8715183 8716243 8715274 8682777 8673229 8709414 8708969 8691267 8693329 8709949 8714426 8692694 8709352 8712636 8674662 8671684 8689696 8715038 8691051 8693156 8691206 8691009 8684040 8542856 8713674 8714829 8705642 8672268 4624890 8715575 8713612 8714914 8694032 8713576 8715121 8677909 8709377 8689440 8691372 8688749 8692842 8693403 8715045 8691341 8692781 8716310 8715339 8675059 8690091 8690580 8713454 8714909 8692124 8712906 8675793 8688440 8714016 8716176 8716350 8671111 8672250 8692503 8690895 8716182 8710647 8707137 8691949 8716290"
"front","8711999 8677651 8692915 8715014 8715112 8714949 8708713 8714483 8714035 4624890 8713612 8672250"
"frontend","8714820"
"frontline","8713579 8692631 8691097"
"frontliners","8678205"
"frs","8712906"
"fruit","8708713 8691206"
"fruits","8708713"
"fs","8671684"
"fsd","8716174"
"fssc","8687055"
"ftk","8714858"
"fuel","8714820 8714937"
"fuels","8709908"
"fulfil","8714008 8713769 8671701 8715974 8690974"
"fulfill","8689806 8715575"
"fulfilled","8713811"
"fulfilling","8710744 8689566 8691355"
"fulfillment","8692762"
"fulfilment","8716241 8690374 8714949 8712614 4620265 8672268 8688320"
"full","8674707 8692669 8693674 8712597 8714814 8713600 8673486 8675469 8675010 8716233 8686801 8709969 8713571 8714917 8715704 8716245 8709006 8716044 8713553 8714226 8671701 8713513 8713499 8709220 8715813 8712626 8713968 8714787 8670982 8715271 8690691 8675256 8714820 8713505 8714006 8692993 8714802 8669612 8709984 8713393 8677913 8671684 8685317 8714035 8691206 8705642 8672268 8709736 8714914 8694032 8714884 8709962 8685884 8715874 8688749 8711747 8716310 8677188 8690091 8715427 8675847 8675606 8713454 8714909 8706546 8712906 8716350 8692421 8708399 8673836 8692503 8707070"
"fullerton","8712597 8670982 8692503"
"fullest","8689566"
"fullpartial","8709089"
"fullset","8713571 8682777"
"fulltime","8713064 8686389 8690896 8710371 8714426 8715251 8675059"
"fully","8714389 8715076 8716349 8713968 8694032 8678140 8716286 8716290"
"fun","8710744 8714828 8713811 8676295 8676662 8714829 8691250 8691372"
"function","8715238 8714828 8677651 8675469 8675010 8689352 8675910 8714917 8709089 8716400 8713880 8686248 8709927 8715191 8715430 8715553 8715663 8713302 8676662 8714829 4624890 8713576 8688749 8693403 8715045 8675606 8713739"
"functional","8686860 8716267 8713850 8714917 8714562 8709170 8713968 4620265 8688562 8714820 8674662 8672268 8692762 8672956 8716182"
"functionality","8713883 8675601 8714802 4624890"
"functionally","8677651"
"functioning","8715733 8716197 8708969 8693156"
"functions","8675807 8715434 8710744 8714828 8715461 8716404 8716267 8675010 8716233 8686801 8709969 8678442 8716245 8715431 8716361 8716400 8691452 8715682 8693952 8712626 8714787 8692912 8715271 8691355 8714761 8716214 8716041 8690917 8710607 8682777 8644053 8688274 8671942 8688466 8714937 8715553 8709395 8685317 8714483 8691051 8714829 8714694 8672268 8693403 8692781 8692920 8706546 8669571 8672250 8690895 8707070"
"functionsdepartments","8684840"
"functionssupport","8688482"
"fund","8715238 8674578 8714016 8690614 8672250"
"fundamental","8713994 8690614"
"fundamentals","8713853"
